filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-robin10.opb.xz,0.5321450233459473,OPTIMUM FOUND,0.48804,0.00912772,0.478875,0.49989,0.313543,0.165332,0.174621,0,0,0.0433779,0,0.0279015,0,0.0635133,0,0.104434,0.0208941,0.0454458,0.100051,0,0,0.12,0.497687,0.218113,0,1,501909,8119,618,5,0,2025,0,180,230,0,49.3902,29.3902,0.557964,107,209,383,182.906,156.484,0.346988,36.0644,0,0,0,0,383,0,0,3116,0.000106541,0,0,0,12672,81,0,5493,0,1,0,105912,0,4,1,2,0,3060,493620,2446,0,185582,9567,2663532,2063358,146,84,356546,499039,0,510646,410,0,618,0,0,0,4359,0,1134,0,0,0,0,0,0,0,0,0,0,nan,410,0,2000,40500000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sha1-size160-round23-5.opb.xz,7200,TIMEOUT
normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb.xz,2674.5841388702393,UNSATISFIABLE,2674.53,0.000598053,2674.53,1130.76,0.818009,2673.71,1130.76,0,0,574.526,32.8693,1903.42,33.8458,5.95448,3.10665,149.264,114.633,5.88789,5.27756,0,0,84.87,254.539,113.076,0,0,543816725,33166101,26091503,35684,2472,101,0,218,0,0,2.97248,1,0.337919,26482012,273,379182,16.873,1.29973e+08,0.0751382,11.308,34,0,183,11399,379182,0,0,575514,2.5632,1,0,16,67,0,0,301163645,43784655,2,271,0,0,0,0,0,0,517725204,0,0,0,8988958345,8,20385956446,517725309,0,0,3235554781,2047941183,0,603074298,215,3,26102901,0,0,379095,115618871,75,185436739,0,0,0,0,0,107960,0,0,1,1,33.6667,212,0,9586175,6096807300,62345511,379528,379528,73,0,0,379455,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG_K196.opb.xz,7200,TIMEOUT
normalized-fpga30_29_sat_pb.cnf.cr.opb.xz,0.2843961715698242,OPTIMUM FOUND,0.197542,0.00678282,0.190721,0.224924,0.175821,0.0149001,0.0275068,0,0,0.00509384,2.512e-06,0.0262972,0,0.0485813,0,0.00814343,0.00225404,0.0285923,0.0445378,0,0,0.05,0.252215,0.135472,0,1,157979,6725,116,1,0,1305,0,16454,59,0,2.83231,1.07188,0.477847,31,191,41,169.498,61.8631,0.631708,37.8745,0,0,0,0,41,0,0,4563,2.5613e-05,0,0,0,5959,146,0,908,0,1,0,8139,0,0,0,0,0,79277,78075,118,0,180228,206,613676,314709,0,0,80810,216929,0,164820,958,15555,116,0,0,0,719,19,170,0,0,0,0,0,0,0,0,0,0,30,958,0,1445,22628700,10571,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-91-90.opb.xz,7200,TIMEOUT
normalized-ECrand6reg-v071-n1.opb.xz,0.12201476097106934,UNSATISFIABLE,0.0547045,0.000677207,0.0539932,0.0501264,0.0539932,0,0.0479639,0,0,0.0147698,5.266e-05,0.00728582,0,0.000165864,0,0.0293075,0.00579442,0.000110121,0.000126698,0,0,0,0.00558409,0.00504017,0,0,10621,1796,608,5,0,213,0,0,142,0,6,3,0.5,226,26,362,70.4397,34.7182,0.171141,39.1873,0,0,0,0,362,0,0,438,2.3695e-05,0,0,0,0,0,0,4591,44,1,6,11143,0,0,1,0,0,229,8001,1483,0,50502,5594,580081,175404,580,182,103509,171914,0,13025,142,0,607,0,0,0,2974,0,1604,0,0,0,0,0,0,0,0,1,1,106.5,142,0,262,223224,2982,8,8,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,13
normalized-3col-almost3reg-l070-r069-n1.cnf-extracted.pb.metafix.opb.xz,7200,TIMEOUT
normalized-t3002.11tsp11.1900552735.opb.xz,86.27397990226746,UNSATISFIABLE,86.1943,0.0183674,86.1758,107.152,2.29686,83.879,107.142,0,0,8.36409,0.112018,70.9286,0.965575,0.86244,0.0516511,6.09593,1.06025,0.860552,1.09375,0,0,9.53,10.0647,10.7182,0,0,19034346,545237,286043,682,39,231,0,2728,24,1,3.07374,1.32764,0.353661,310236,1648,125026,39.7922,2.00059e+07,0.122182,17.2828,148,0,1391,35362,125027,0,0,27235,0.0732639,4,0,71,1474,257,0,3080501,1325283,80723,11,17639747,0,46444,25153,41592,0,7190504,2989109,7960983,0,613744387,26963136,8115191265,607322832,33854888,4078965,61559033,103885410,0,19865482,2753,0,321025,0,0,113494,1592532,0,1475492,0,0,3057,890,0,3222,0,0,1,1,11,2707,0,221529,1847108802,598761,2045,701,1,1344,1362,700,0,0,0,0,0,0,0,0,0,0,0,5305,3
normalized-NG_K139.opb.xz,7200,TIMEOUT
normalized-j6042_1-sat.opb.xz,1.0301141738891602,OPTIMUM FOUND,0.918558,0.131755,0.786765,0.237673,0.76522,0.0215446,0.00051461,0,0,0.00140147,0,0.127369,0,0.166763,0,0.0002284,0.0220171,0.13823,0.100103,0,0,0.19,1.18769,0.11302,0,1,376872,3037,1,0,0,10248,0,20564,1,231,1.84492,1.48168,0.642627,54,41,0,2.53684,1.71579,0.686404,1.94737,8640,0,15540,0,231,0,0,2973,0.000101825,0,116,33,10367,41,61,988,0,12,1,724,0,18,3,8,0,341711,6393,22608,0,389482,13993,217781,418666,0,0,3019,139746,0,371290,19317,1479,21,0,0,0,982,0,0,0,0,0,6,0,0,0,0,0,0,nan,3835,0,2000,20986000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG_K162.opb.xz,7200,TIMEOUT
normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb.xz,29.70638155937195,OPTIMUM FOUND,29.651,3.00696,26.6439,35.2648,26.6277,0.0162389,0.0183917,0,0,0.00318156,0.000180434,0.185246,0,0.132063,0,0.00378562,0.00224378,0.121633,0.123806,0,0,25.15,51.5498,34.0096,0,1,146266,7155,157,1,0,2800,0,986840,82,3160,3.18915,1.46695,0.333575,145,51,3,108.91,16.005,0.233436,45.7437,0,0,0,0,3163,0,0,1989,0.000109287,0,0,0,3452,42,0,1165,44,0,0,1962,0,0,0,0,0,6838,138891,231,0,1760046,5036,2283214,243042,9660,202,106157,6376679,0,153578,990082,0,157,0,0,0,946,0,219,0,0,0,0,0,0,0,0,0,0,nan,990082,0,2000,6315040000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-35-30.opb.xz,7200,TIMEOUT
normalized-ooo.rf7.ucl.opb.xz,0.2905747890472412,UNSATISFIABLE,0.243707,0.0619938,0.18162,0.325228,0.18162,0,0.03439,0,0,0.0185229,0.000145044,0.0576657,0,0.0720544,0,0.00248106,0.0031907,0.0665963,0.100692,0,0,0.06,0.142995,0.179952,0,0,489676,1073,223,2,0,3736,0,10108,0,368,2.60968,1.95533,0.442982,373,20,4,13.1662,1.17523e+08,0.451015,2.72796,1777,0,1763,0,372,0,0,456,0.000755678,53,49,30,16270,20,514,13466,261,6,0,46,0,4,0,0,0,485554,3104,637,0,545609,1659,205014,501719,333,405,48639,78056,0,489302,10457,19,329,0,0,0,12981,0,438,0,0,0,26,1,20,0,0,1,1,339.699,8697,0,1392,32521296,3736,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-15-10.opb.xz,7200,TIMEOUT
normalized-NG_K185.opb.xz,7200,TIMEOUT
normalized-grid10_59.shuf-2.opb.xz,1.6242930889129639,UNSATISFIABLE,1.59487,0.00152805,1.59331,1.27689,1.21747,0.375844,1.26504,0,0,0.247959,3.2671e-05,1.09132,0.00227168,0.0379,0,0.228891,0.0451859,0.0376299,0.0472191,0,0,0.03,0.123636,0.128239,0,0,330375,15239,5985,29,1,590,0,590,1,0,2.99492,1.49746,0.5,480,1138,4447,101.435,302.537,0.335559,27.2049,41,0,0,9,4447,0,0,4775,0.0180678,6,0,0,604,0,0,32795,90,146,75,138623,0,158,69,67,0,107143,34464,90169,0,9590329,265643,38357360,3592800,124150,15537,1080487,1952351,0,351561,591,0,5996,0,0,0,14607,0,13788,0,0,0,0,0,0,0,0,1,1,295,591,0,1891,3347070,85632,69,1,2,68,68,1,0,0,0,0,0,0,0,0,0,0,0,4399,1
normalized-1096.cudf.paranoid.opb.xz,0.01776742935180664,OPTIMUM FOUND,0.00103555,0.000163833,0.000789449,3.52504e-07,0.00078578,3.669e-06,0,0,0,0,0,1.641e-06,0,6.694e-06,0,0,1.931e-06,1.375e-06,0,0,0,0,0.00031115,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb.xz,146.14547967910767,OPTIMUM FOUND,145.878,14.6725,131.206,90.1257,131.108,0.0981033,0.0273411,0,0,0.00465273,5.1544e-05,1.03737,0,0.780633,0,0.0308796,0.00330302,0.746114,0.316135,0,0,40.24,252.126,86.937,0,1,300718,10092,103,1,0,4500,0,2554550,102,4950,3.15338,1.37088,0.333478,97,57,5,216.818,47.5597,0.359072,53.1006,0,0,0,0,4955,0,0,3269,0.00022198,0,0,0,5733,56,0,1093,38,0,0,5586,0,0,0,0,0,11280,289184,130,0,4675475,7590,5732713,462796,10744,92,64668,16237125,0,310913,2559602,0,103,0,0,0,975,0,118,0,0,0,0,0,0,0,0,0,0,nan,2559602,0,2000,16142800000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BeauxArts_K77.opb.xz,27.580270051956177,OPTIMUM FOUND,27.4984,0.0464409,27.4519,30.1649,0.519956,26.9319,29.7982,0,0,5.46792,0.106133,10.8551,1.04189,1.45076,0.0306085,9.99326,1.37314,1.42026,2.91186,0,0,4.68,5.11524,3.22223,0,1,27469351,432327,60434,188,10,4235,0,8352,149,0,5.2168,1.86166,0.410593,190108,5790,16391,93.5179,2.77203e+06,0.373724,14.4747,786,0,3861,1457,16391,0,0,21671,0.0368065,6,0,135101,357999,780,325,1784161,407009,3200,697,5812238,0,6365,1337,3288,0,14435850,10623849,1979846,0,49184142,6887720,652632451,583964644,618541,350449,65661834,68455703,0,27961384,4696,3805,61641,0,0,14757,1148875,11,475752,0,0,604,39629,0,119258,0,0,0,0,nan,3694,0,25141,594257817,16979,6,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,32,0
normalized-sha1-size128-round23-2.opb.xz,7200,TIMEOUT
normalized-subsetcard-geq-fixedbandwidth-4000.shuf-3.opb.xz,0.8550832271575928,UNSATISFIABLE,0.770094,0.0841515,0.685849,0.810464,0.448318,0.237531,0.446092,0,0,0.0891309,4.1e-08,0.248681,0.00264654,0.0473975,0,0.0603529,0.111477,0.0352666,0.0185267,0,0,0.08,0.167537,0.344694,0,0,1053968,460340,5360,28,1,16001,0,0,8000,0,4.00025,2.00025,0.500025,11,5049,299,28.4225,14.8362,0.493792,10.4727,0,0,0,0,299,0,0,64064,5.6649e-05,0,0,0,0,0,0,28274,0,15,4,2473,0,5,1,0,0,0,1015187,2236,0,1196198,6500,4293866,5418071,0,0,227842,381853,0,1519668,8000,0,5359,0,0,0,22254,0,6020,0,0,0,0,0,0,0,0,1,1,nan,8000,0,2000,64004000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-TateBritain_K107.opb.xz,7200,TIMEOUT
normalized-ECgrid5x130split.opb.xz,186.37571954727173,UNSATISFIABLE,186.347,0.0117596,186.335,253.01,0.228124,186.107,252.968,0,0,40.5982,2.02584,121.136,4.15849,1.41586,0.437705,17.9428,7.33755,1.35111,2.01352,0,0,6.69,10.1301,25.3029,0,0,56762614,21417937,5564382,8731,590,1301,0,4,1304,0,3.99388,1.99694,0.5,5547674,26178,563772,19.5374,8.91693e+07,0.0871194,10.3659,20,0,9285,3776,563772,0,0,1558813,0.15667,0,2,0,18,0,0,28144488,4890060,300908,7861,7696117,0,94976,47392,73407,0,11051447,21345733,18099774,0,1544211933,52796173,6951148986,986251109,86864346,34255347,614674929,556552300,0,83744915,1308,0,5567995,0,0,563284,1738605,0,26370998,0,0,30221,0,1,0,0,0,1,1,650.5,1302,0,198489,1032936756,15337408,6991,6845,946,146,146,6054,0,0,0,0,0,0,0,0,0,0,0,4660,3
normalized-chnl35_45_pb.cnf.cr.opb.xz,0.1567683219909668,UNSATISFIABLE,0.135255,0.0133596,0.121791,0.155555,0.121791,0,0,0,0,0,0,0.0227822,0,0.112424,0,0.000363103,0.0012482,0.0354343,0.100044,0,0,0,0,0.015556,0,0,408018,6327,0,0,0,3150,0,53640,70,0,2.11134,1.05604,0.499833,0,131,0,38.9389,37.9389,0.973883,38.9389,0,0,0,0,0,0,0,6327,0,0,0,0,10026,131,0,0,0,0,0,0,0,0,0,0,0,177854,230164,0,0,208058,0,117144,497975,0,0,3150,237002,0,414345,160,53550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,160,0,339,2135700,3150,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-army12.21ls.opb.xz,7200,TIMEOUT
normalized-j3018_2-sat.opb.xz,0.24884986877441406,OPTIMUM FOUND,0.146997,0.0251623,0.121797,0.108328,0.121436,0.000360403,0.000115532,0,0,6.8442e-05,3.6e-08,0.0729599,0,0.101999,0,0.000284701,0.000500412,0.100787,0.100054,0,0,0,0.0359234,0.00110613,0,1,369053,6046,0,0,0,3472,0,6522,7,43,1.74513,1.04534,0.640993,27,172,0,4.65829,3.28643,0.703801,4.0804,3069,0,5343,0,43,0,0,6010,3.4566e-05,0,141,20,10818,171,2,12,0,23,7,1,0,1,0,0,0,327151,32501,7467,0,402638,15200,71029,521066,2342,1637,209,41430,0,372031,6168,404,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1044.75,827,0,89,161179,185,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fpga40_38_sat_pb.cnf.cr.opb.xz,1.1576783657073975,OPTIMUM FOUND,1.13654,0.0431349,1.09332,1.47141,0.296226,0.79709,0.965256,0,0,0.267962,0.000168342,0.262815,0.0398777,0.140218,0,0.247357,0.0578295,0.0623083,0.129728,0,0,0.17,0.3525,0.368368,0,1,798326,26570,2524,14,1,2280,0,38038,78,0,2.81142,1.05572,0.482527,1644,497,639,300.76,9170.44,0.17311,54.9212,0,0,0,47,639,0,0,8585,0.000206364,0,0,0,11796,209,0,85514,708,139,19,196967,0,13,7,4,0,299294,462513,18557,0,1578982,86214,41972183,31277027,19,3,1847564,3199695,0,827420,1636,36480,2571,0,0,0,4604,74555,6355,0,0,0,0,0,0,0,0,0,0,nan,1636,0,2000,68400000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-8_6_19.opb.xz,10.750786304473877,UNSATISFIABLE,10.7346,0.0244028,10.7101,13.5362,0.300166,10.4099,13.3887,0,0,1.83367,0.0906624,7.77637,0.173973,0.414525,0.0116696,0.734667,0.264373,0.409759,0.838137,0,0,1.37,1.55209,1.36305,0,0,13892493,177343,94247,254,15,756,0,3775,8,0,3.17024,1.02643,0.375957,100289,4508,6586,22.0224,1.09556e+06,0.0705176,9.35328,468,1,4029,11725,6586,0,0,50087,0.00820996,46,20,40,2438,16,2,1954989,566543,1134,201,205910,0,380,93,229,0,13415838,294254,81123,0,121012718,403353,286250707,22107871,1284095,978257,13689331,10554542,0,14163618,3712,70,105798,0,0,5508,1524827,837,425868,0,0,47,0,0,3404,0,0,1,1,nan,3318,0,23194,249776186,13895,13,9,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,6,0
normalized-j12011_1-unsat.opb.xz,7200,TIMEOUT
normalized-11diag_spec_less.opb.xz,0.149094820022583,UNSATISFIABLE,0.134191,0.0063587,0.127742,0.0962019,0.127742,0,0.0904379,0,0,0.0293414,8.6331e-05,0.0720646,0,0.00826958,0,0.01995,0.00234434,0.00781411,0.00450224,0,0,0.02,0.03228,0.013479,0,0,30351,2544,421,3,0,418,0,451,0,223,3.60682,18664.6,0.470079,182,1,364,54.6819,3.91279e+08,0.382685,15.841,2,0,0,0,587,0,0,1826,0.000239224,0,33,118,605,0,0,6745,23,20,1,5863,0,76,30,61,0,15917,0,13819,0,343366,249877,1132271,1505227,2478,2176,79137,197383,0,33315,652,22,421,0,0,0,5678,0,707,0,0,0,0,0,251,0,0,1,1,1.90735e-06,652,0,691,1649417,3571,8,2,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,102,7
normalized-21arraycomm_teq_tvars_greater.opb.xz,7200,TIMEOUT
normalized-j12060_6-sat.opb.xz,0.7871673107147217,OPTIMUM FOUND,0.761112,0.27065,0.490371,0.855759,0.34724,0.143131,0.180934,0,0,0.0728602,0.000157993,0.0897374,0,0.0838169,0,0.0256579,0.0124633,0.06256,0.100276,0,0,0.22,0.485993,0.504621,0,1,596124,2460,627,5,0,26862,0,59597,0,394,2.01092,1.99567,0.616615,418,64,209,56.4602,1640.07,0.181736,14.165,20507,0,38385,0,603,0,0,1004,0.00108593,0,25,0,16374,64,0,25239,235,252,0,76605,0,449,110,232,0,537551,6249,36983,0,638968,23429,1083086,979342,1092,472,201412,813989,0,578704,54195,5796,627,0,0,0,24350,1,883,0,0,0,5,0,0,0,0,0,0,nan,15810,0,2000,93700000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-TateBritain_K98.opb.xz,7200,TIMEOUT
normalized-ECgrid5x90split.opb.xz,102.9540786743164,UNSATISFIABLE,102.933,0.00811887,102.925,145.077,0.200743,102.724,145.055,0,0,19.6263,0.950999,70.6655,2.00562,0.626073,0.188339,9.95147,3.36622,0.604456,0.980161,0,0,4.04,6.27408,14.5078,0,0,24761248,8223402,2671084,4605,300,901,0,6,906,0,3.98684,1.99342,0.5,2663479,16331,236354,22.4722,1.06214e+08,0.084315,10.6024,20,0,11585,4526,236354,0,0,553403,0.0908641,0,1,0,22,0,0,14065085,2535025,373052,6692,5446970,0,64679,42431,74378,0,5296027,9342335,7209744,0,861606929,32491167,5384316980,793771667,67198156,31889187,303712241,306740269,0,35655716,912,0,2674576,0,0,235038,1315556,0,12722198,0,0,25555,0,0,0,0,0,1,1,450.5,902,0,105215,379194860,9685448,7388,7330,1931,58,58,6416,0,0,0,0,0,0,0,0,0,0,0,1775,1
normalized-ooo.tag14.ucl.opb.xz,8.306846141815186,UNSATISFIABLE,8.23694,0.373675,7.86317,12.0131,1.19908,6.6641,8.64225,0,0,3.09558,0.025063,3.7242,0.140983,0.790456,0.0184252,0.324082,0.174778,0.742218,1.11142,0,0,0.18,0.51157,3.16545,0,0,29570899,17062,7630,30,2,40605,0,118119,0,1740,2.46938,1.73004,0.444146,11267,24,162,87.5811,1.25146,0.120512,7.4721,29550,0,3660,3619,1902,0,0,610,0.0645856,2558,135,694,348576,15,3112,675028,117812,162,1,6387,0,173,3,36,0,29546860,8064,7130,0,34835326,22087,28769513,29746239,12570,19917,4793237,4244279,0,29566360,119821,38,10640,0,0,0,612801,0,58402,0,0,0,785,7,3033,0,0,1,1,nan,118878,0,2000,587772000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-65-60.opb.xz,7200,TIMEOUT
normalized-sha1-size96-round23-9.opb.xz,7200,TIMEOUT
normalized-4_6_6.opb.xz,0.07371711730957031,UNSATISFIABLE,0.00511276,0.0009269,0.00415838,0.00601614,0.00415838,0,0.00270651,0,0,0.000734545,1.0986e-05,0.00107547,0,0.000706448,0,0.000266697,0.000122615,0.000542888,0.00136899,0,0,0,0.00281055,0.001304,0,0,8880,576,113,1,0,110,0,516,3,0,3.07514,1.02505,0.388728,98,21,7,8.00794,2.63938e+07,0.274187,3.96032,77,1,87,0,7,0,0,444,2.0048e-05,0,0,4,262,7,0,1346,37,4,1,120,0,0,0,0,0,8401,341,5,0,23606,33,31903,11078,11,107,5734,7514,0,9494,464,54,114,0,0,0,1142,6,192,0,0,0,0,0,6,0,0,1,1,23.5833,377,0,130,160160,343,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid5x120split.opb.xz,84.61707019805908,UNSATISFIABLE,84.5972,0.0110538,84.586,105.379,0.0964758,84.4896,105.343,0,0,19.777,1.1297,54.0442,1.98353,0.714196,0.239886,7.17678,3.78421,0.677757,1.01635,0,0,2.86,4.19739,10.5387,0,0,27855096,10590602,3014756,5244,336,1201,0,6,1206,0,3.9901,1.99505,0.5,3010101,13403,221299,15.237,4.85768e+06,0.0861998,9.63684,15,0,7474,7019,221299,0,0,822019,0.0942611,2,2,0,20,0,0,15074492,2768172,33534,3829,941535,0,20042,2235,3096,0,6223404,10107860,8213741,0,726062847,20559013,1970566165,206125671,25933790,10083725,308347942,228278672,0,41460443,1212,0,3021761,0,0,220304,647418,0,14417736,0,0,8708,0,0,0,0,0,1,1,600.5,1202,0,96505,463610020,6248308,2662,2611,11,51,51,2601,0,0,0,0,0,0,0,0,0,0,0,630,0
normalized-ECrand4regsplit-v050-n1.opb.xz,0.15149331092834473,UNSATISFIABLE,0.135063,0.00113079,0.133839,0.0859524,0.133839,0,0.0852094,0,0,0.0325785,0.000136126,0.0764429,0,0.000342129,0,0.0210548,0.00420637,0.000240071,6.54979e-05,0,0,0,0.0151699,0.00867514,0,0,17087,1561,1027,6,0,99,0,2,98,0,3.96,1.98,0.5,407,45,606,37.1796,96.4887,0.226266,16.0652,1,0,0,0,606,0,0,218,4.0025e-05,0,1,0,2,0,0,8778,144,51,32,13681,0,30,6,10,0,609,12500,2681,0,379974,21036,2800905,574330,3814,986,114187,190809,0,19674,100,0,1026,0,0,0,5883,0,2881,0,0,0,0,0,0,0,0,1,1,49.5,100,0,244,96624,6336,35,35,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,14
normalized-ECrand4regsplit-v100-n1.opb.xz,0.035665273666381836,UNSATISFIABLE,0.019993,0.00203323,0.0178724,0.0063896,0.0178724,0,0.00451873,0,0,0.0050573,0,0.00167412,0,0.00057158,0,0.00359934,0.00115882,0.000397762,0.000127517,0,0,0.01,0.0121262,0.00132246,0,0,1561,530,72,0,0,199,0,2,198,0,3.98,1.99,0.5,23,16,33,86.7778,58.4028,0.322541,29.1667,0,0,0,0,33,0,0,404,4.715e-06,0,1,0,2,0,0,882,0,2,0,981,0,1,0,1,0,41,1355,17,0,5870,127,39159,17009,3,8,12534,20123,0,2163,200,0,71,0,0,0,775,0,103,0,0,0,0,0,0,0,0,1,1,99.5,200,0,189,150444,398,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
normalized-grid4_85.shuf-1.opb.xz,0.480543851852417,UNSATISFIABLE,0.45191,0.00104658,0.450829,0.386859,0.0986468,0.352182,0.381755,0,0,0.0991994,2.519e-06,0.245696,0.0038897,0.0292505,0,0.0948569,0.00640262,0.0290607,0.0235618,0,0,0.01,0.0560945,0.0393823,0,0,118211,7345,2408,13,1,340,0,342,2,0,3.96221,1.98256,0.500004,155,642,1962,96.643,132.105,0.348911,31.7311,84,0,3,310,1962,0,0,2764,0.000710989,17,8,0,358,0,0,13428,13,52,45,61981,0,21,12,6,0,37836,13324,34818,0,2007642,31837,8393306,1244710,515,431,382305,834620,0,127884,342,2,2719,0,0,0,8372,0,4243,0,0,0,0,0,0,0,0,1,1,170,341,0,861,878220,26924,39,1,2,38,38,2,0,0,0,0,0,0,0,0,0,0,0,812,1
normalized-t3002.11tsp11.1900568706.opb.xz,178.58301258087158,UNSATISFIABLE,178.531,0.0173919,178.513,43.5348,0.844444,177.669,43.5248,0,0,16.6475,0.238889,147.578,2.02506,2.02253,0.119074,12.4389,2.08406,2.02156,0.517681,0,0,3.92,20.966,4.36091,0,0,8532470,264768,130435,353,20,231,0,2731,26,1,3.08267,1.32234,0.353926,145758,986,55407,36.0131,1.46649e+07,0.127362,15.1051,159,0,4789,24196,55408,0,0,14506,0.284774,63,2,123,1632,220,4,1321410,546060,36290,21,7213682,0,17939,8385,16194,0,3204642,1369949,3527226,0,252297024,12898904,3136006587,227499960,13388526,1969434,25254807,42850378,0,8927527,2758,0,154421,0,0,46593,726118,0,591695,0,0,1304,161,0,576,0,0,1,1,11,2707,0,90798,757073724,220414,777,334,1,443,456,333,0,0,0,0,0,0,0,0,0,0,0,1550,6
normalized-rand6reg-v101-n3.opb.xz,18.697428226470947,UNSATISFIABLE,18.6161,0.0269084,18.5892,8.12184,3.73335,14.8558,8.11714,0,0,1.48781,0.00294167,14.764,0.403217,0.444258,0.00425779,2.30461,0.291606,0.443897,0.188781,0,0,0.44,1.5948,0.812708,0,0,691693,85391,22102,77,4,303,0,103,103,0,5.98058,2.99029,0.5,14183,527,23350,90.7654,2.32135e+09,0.126003,43.631,40,0,202,2830,23350,0,0,5354,0.00523201,0,0,0,1512,379,0,140579,129885,1617,47,446668,0,5436,1821,6159,0,77682,428591,135316,0,54364096,1020345,376865784,27119973,3538197,524908,5122093,15032052,0,799148,206,0,24835,0,0,11743,81198,0,56719,0,0,0,325,0,0,0,0,1,1,50.5,202,0,19285,23373420,533646,1156,1060,74,96,110,986,0,0,0,0,0,0,0,0,0,0,0,2331,6
normalized-army12.21bt.opb.xz,7200,TIMEOUT
normalized-sha1-size160-round22-8.opb.xz,7200,TIMEOUT
